37.44927536231884, 69.05797101449275, 0
34.57971014492753, 88.84057971014494, 10
25.333333333333332, 69.56521739130434, 0
29.15942028985507, 85.28985507246377, 7
36.492753623188406, 93.40579710144928, 3
31.391304347826086, 88.33333333333334, 4
19.91304347826087, 67.53623188405797, 0
24.695652173913043, 81.23188405797102, 12
25.652173913043477, 69.56521739130434, 0
28.840579710144926, 98.47826086956522, 0
24.695652173913043, 76.15942028985508, 4
21.18840579710145, 83.26086956521739, 1
26.289855072463766, 100.0, 0
29.15942028985507, 75.14492753623189, 0
25.014492753623188, 66.01449275362319, 0
26.608695652173914, 78.18840579710145, 2
30.115942028985508, 93.91304347826087, 0
31.391304347826086, 98.47826086956522, 0
18.956521739130434, 83.26086956521739, 1
23.73913043478261, 77.68115942028986, 7
31.07246376811594, 81.73913043478261, 7
28.202898550724637, 69.56521739130434, 0
36.17391304347826, 84.78260869565217, 8
31.71014492753623, 74.6376811594203, 0
21.82608695652174, 72.6086956521739, 2
32.666666666666664, 84.27536231884058, 11
21.18840579710145, 98.47826086956522, 0
22.144927536231883, 80.72463768115942, 9
18.0, 81.73913043478261, 2
24.695652173913043, 65.5072463768116, 0
31.391304347826086, 79.20289855072464, 0
38.405797101449274, 90.86956521739131, 4
23.73913043478261, 75.14492753623189, 2
30.753623188405797, 90.86956521739131, 0
32.666666666666664, 78.18840579710145, 1
37.130434782608695, 98.47826086956522, 0
23.42028985507246, 66.01449275362319, 0
21.82608695652174, 91.8840579710145, 0
32.666666666666664, 96.44927536231884, 0
30.43478260869565, 79.71014492753623, 3
28.52173913043478, 98.98550724637681, 0
30.43478260869565, 87.31884057971016, 7
38.086956521739125, 71.59420289855072, 0
24.695652173913043, 96.44927536231884, 0
24.057971014492754, 89.34782608695653, 0
27.565217391304348, 94.92753623188406, 0
35.21739130434783, 84.27536231884058, 3
37.130434782608695, 77.68115942028986, 0
36.81159420289855, 86.81159420289855, 6
24.057971014492754, 88.84057971014494, 0
25.97101449275362, 78.69565217391305, 9
34.57971014492753, 80.21739130434783, 2
28.840579710144926, 77.17391304347827, 4
34.57971014492753, 92.3913043478261, 5
27.565217391304348, 72.10144927536231, 0
38.405797101449274, 66.01449275362319, 0
29.15942028985507, 88.33333333333334, 3
38.72463768115942, 94.92753623188406, 3
25.652173913043477, 88.84057971014494, 0
20.231884057971016, 100.0, 0
35.21739130434783, 87.82608695652175, 9
32.347826086956516, 66.01449275362319, 0
26.289855072463766, 95.94202898550725, 0
28.52173913043478, 92.3913043478261, 0
29.79710144927536, 74.6376811594203, 0
36.17391304347826, 98.98550724637681, 0
33.30434782608695, 90.86956521739131, 1
37.44927536231884, 89.85507246376812, 6
22.782608695652172, 66.01449275362319, 0
40.0, 95.94202898550725, 2
18.956521739130434, 97.97101449275362, 0
21.82608695652174, 80.72463768115942, 9
21.507246376811594, 74.13043478260869, 6
31.71014492753623, 84.78260869565217, 9
18.0, 73.1159420289855, 4
32.028985507246375, 86.81159420289855, 4
36.492753623188406, 86.30434782608695, 7
26.608695652173914, 98.98550724637681, 0
20.55072463768116, 72.10144927536231, 0
29.79710144927536, 84.78260869565217, 11
33.30434782608695, 88.33333333333334, 7
36.17391304347826, 94.92753623188406, 1
31.391304347826086, 81.23188405797102, 4
26.289855072463766, 82.2463768115942, 11
18.0, 95.94202898550725, 0
25.014492753623188, 87.82608695652175, 1
35.21739130434783, 93.40579710144928, 1
34.89855072463768, 79.71014492753623, 1
33.6231884057971, 74.13043478260869, 0
28.840579710144926, 72.10144927536231, 0
37.130434782608695, 84.78260869565217, 8
24.3768115942029, 95.43478260869566, 0
25.652173913043477, 87.31884057971016, 3
20.869565217391305, 74.6376811594203, 6
20.869565217391305, 93.40579710144928, 0
33.30434782608695, 67.53623188405797, 0
23.42028985507246, 76.15942028985508, 3
18.318840579710145, 89.34782608695653, 0
19.594202898550726, 68.04347826086956, 0
36.17391304347826, 71.59420289855072, 0
29.47826086956522, 96.44927536231884, 0
32.98550724637681, 96.44927536231884, 0
38.72463768115942, 66.52173913043478, 0
38.72463768115942, 77.68115942028986, 0
28.840579710144926, 69.05797101449275, 0
35.85507246376811, 99.4927536231884, 0
22.463768115942027, 68.55072463768116, 0
31.391304347826086, 72.10144927536231, 0
28.840579710144926, 91.8840579710145, 0
29.79710144927536, 67.53623188405797, 0
18.63768115942029, 78.69565217391305, 3
36.492753623188406, 90.86956521739131, 7
32.98550724637681, 90.36231884057972, 4
33.6231884057971, 90.86956521739131, 0
24.3768115942029, 90.86956521739131, 0
22.144927536231883, 98.98550724637681, 0
40.0, 90.86956521739131, 2
26.608695652173914, 97.97101449275362, 0
29.15942028985507, 81.23188405797102, 4
27.884057971014492, 66.52173913043478, 0
28.840579710144926, 100.0, 0
25.652173913043477, 78.18840579710145, 4
19.27536231884058, 85.79710144927536, 0
23.42028985507246, 98.47826086956522, 0
34.26086956521739, 84.27536231884058, 7
35.21739130434783, 89.85507246376812, 5
19.594202898550726, 66.52173913043478, 0
35.21739130434783, 94.92753623188406, 1
34.89855072463768, 100.0, 0
32.666666666666664, 83.26086956521739, 5
33.94202898550724, 97.97101449275362, 0
38.405797101449274, 65.5072463768116, 0
33.6231884057971, 84.27536231884058, 6
35.21739130434783, 66.01449275362319, 0
30.115942028985508, 82.7536231884058, 7
39.68115942028985, 83.26086956521739, 0
22.463768115942027, 95.94202898550725, 0
25.97101449275362, 88.33333333333334, 1
23.10144927536232, 82.2463768115942, 6
40.0, 82.7536231884058, 1
34.89855072463768, 71.08695652173913, 0
31.391304347826086, 85.79710144927536, 16
29.79710144927536, 66.52173913043478, 0
23.42028985507246, 89.34782608695653, 0
18.318840579710145, 79.71014492753623, 9
33.6231884057971, 65.5072463768116, 0
38.086956521739125, 76.15942028985508, 0
29.47826086956522, 77.68115942028986, 2
35.85507246376811, 68.04347826086956, 0
28.52173913043478, 82.7536231884058, 9
29.47826086956522, 92.3913043478261, 0
34.26086956521739, 96.95652173913044, 0
25.014492753623188, 84.78260869565217, 3
31.07246376811594, 88.84057971014494, 3
20.869565217391305, 68.55072463768116, 0
37.768115942028984, 72.6086956521739, 0
29.79710144927536, 99.4927536231884, 0
25.333333333333332, 80.72463768115942, 15
27.246376811594203, 68.55072463768116, 0
31.07246376811594, 79.20289855072464, 2
28.52173913043478, 79.20289855072464, 5
34.57971014492753, 86.81159420289855, 9
31.07246376811594, 98.98550724637681, 0
36.17391304347826, 66.52173913043478, 0
39.362318840579704, 90.36231884057972, 11
36.81159420289855, 95.94202898550725, 0
20.231884057971016, 97.46376811594203, 0
19.91304347826087, 75.14492753623189, 2
28.52173913043478, 65.5072463768116, 0
26.927536231884055, 83.26086956521739, 11
34.57971014492753, 76.66666666666667, 0
32.028985507246375, 76.15942028985508, 0
35.53623188405797, 84.78260869565217, 5
34.26086956521739, 97.97101449275362, 0
24.3768115942029, 76.66666666666667, 3
23.73913043478261, 81.73913043478261, 10
33.6231884057971, 97.97101449275362, 0
38.72463768115942, 97.46376811594203, 0
35.85507246376811, 81.23188405797102, 0
33.6231884057971, 68.04347826086956, 0
26.927536231884055, 72.6086956521739, 1
23.73913043478261, 79.20289855072464, 9
18.956521739130434, 90.36231884057972, 0
20.55072463768116, 88.33333333333334, 1
31.71014492753623, 83.26086956521739, 6
18.0, 66.52173913043478, 0
25.014492753623188, 97.46376811594203, 0
32.666666666666664, 90.86956521739131, 1
33.6231884057971, 87.31884057971016, 11
31.71014492753623, 65.0, 0
38.086956521739125, 71.08695652173913, 0
37.130434782608695, 90.86956521739131, 5
26.289855072463766, 88.84057971014494, 1
27.246376811594203, 92.3913043478261, 0
35.53623188405797, 96.44927536231884, 0
39.68115942028985, 93.91304347826087, 2
29.47826086956522, 85.28985507246377, 5
30.43478260869565, 73.6231884057971, 0
33.94202898550724, 77.68115942028986, 1
32.028985507246375, 71.59420289855072, 0
35.21739130434783, 71.59420289855072, 0
33.30434782608695, 79.20289855072464, 0
27.246376811594203, 99.4927536231884, 0
28.202898550724637, 94.42028985507247, 0
27.565217391304348, 80.72463768115942, 11
19.91304347826087, 99.4927536231884, 0
34.57971014492753, 79.71014492753623, 0
38.086956521739125, 70.57971014492753, 0
19.594202898550726, 80.72463768115942, 5
19.27536231884058, 84.78260869565217, 2
22.463768115942027, 89.85507246376812, 0
22.144927536231883, 68.55072463768116, 0
33.6231884057971, 97.46376811594203, 0
20.869565217391305, 78.18840579710145, 3
33.94202898550724, 88.33333333333334, 8
27.565217391304348, 74.6376811594203, 0
21.18840579710145, 77.17391304347827, 11
25.333333333333332, 70.57971014492753, 0
32.98550724637681, 95.94202898550725, 0
34.26086956521739, 98.47826086956522, 0
29.15942028985507, 92.89855072463769, 0
31.391304347826086, 89.34782608695653, 3
38.72463768115942, 99.4927536231884, 0
28.840579710144926, 97.46376811594203, 0
23.10144927536232, 68.04347826086956, 0
33.30434782608695, 98.47826086956522, 0
38.72463768115942, 96.44927536231884, 1
32.98550724637681, 73.1159420289855, 0
29.15942028985507, 76.15942028985508, 0
38.72463768115942, 95.43478260869566, 3
31.391304347826086, 99.4927536231884, 0
18.956521739130434, 82.2463768115942, 0
34.89855072463768, 97.46376811594203, 0
28.202898550724637, 86.30434782608695, 4
39.04347826086956, 68.04347826086956, 0
19.594202898550726, 79.71014492753623, 6
18.0, 67.53623188405797, 0
34.26086956521739, 69.05797101449275, 0
21.82608695652174, 73.6231884057971, 3
28.52173913043478, 83.26086956521739, 9
29.47826086956522, 82.2463768115942, 6
18.0, 80.72463768115942, 1
31.71014492753623, 96.95652173913044, 0
25.014492753623188, 98.98550724637681, 0
38.086956521739125, 92.89855072463769, 3
33.94202898550724, 69.56521739130434, 0
29.79710144927536, 93.91304347826087, 0
24.057971014492754, 93.40579710144928, 0
25.014492753623188, 85.79710144927536, 3
25.97101449275362, 96.44927536231884, 0
20.869565217391305, 95.94202898550725, 0
34.57971014492753, 96.95652173913044, 0
32.666666666666664, 77.17391304347827, 0
21.82608695652174, 86.30434782608695, 0
23.42028985507246, 67.02898550724638, 0
19.27536231884058, 89.85507246376812, 0
20.869565217391305, 73.6231884057971, 4
19.594202898550726, 83.26086956521739, 6
22.144927536231883, 76.66666666666667, 11
22.782608695652172, 68.04347826086956, 0
34.89855072463768, 87.82608695652175, 9
37.768115942028984, 75.14492753623189, 0
27.565217391304348, 95.94202898550725, 0
24.057971014492754, 90.36231884057972, 0
33.30434782608695, 99.4927536231884, 0
34.89855072463768, 77.17391304347827, 0
38.72463768115942, 67.02898550724638, 0
18.63768115942029, 67.02898550724638, 0
36.492753623188406, 79.20289855072464, 0
35.85507246376811, 74.6376811594203, 0
31.391304347826086, 74.6376811594203, 0
23.10144927536232, 93.40579710144928, 0
38.405797101449274, 79.71014492753623, 0
24.057971014492754, 83.76811594202898, 4
28.840579710144926, 76.15942028985508, 0
27.565217391304348, 73.1159420289855, 1
32.028985507246375, 75.14492753623189, 0
25.652173913043477, 75.65217391304348, 1
29.15942028985507, 89.34782608695653, 1
27.884057971014492, 81.23188405797102, 5
30.115942028985508, 68.55072463768116, 0
25.652173913043477, 89.85507246376812, 0
39.68115942028985, 87.31884057971016, 3
33.6231884057971, 98.98550724637681, 0
29.15942028985507, 68.55072463768116, 0
22.144927536231883, 97.97101449275362, 0
26.608695652173914, 73.1159420289855, 0
25.652173913043477, 67.02898550724638, 0
19.27536231884058, 87.31884057971016, 0
18.956521739130434, 74.13043478260869, 7
36.17391304347826, 83.76811594202898, 5
27.884057971014492, 75.14492753623189, 0
38.086956521739125, 92.3913043478261, 6
21.507246376811594, 78.69565217391305, 7
26.289855072463766, 91.8840579710145, 0
37.768115942028984, 84.78260869565217, 7
22.782608695652172, 78.18840579710145, 11
32.666666666666664, 87.31884057971016, 11
26.608695652173914, 69.56521739130434, 0
22.144927536231883, 91.3768115942029, 0
18.956521739130434, 96.95652173913044, 0
38.086956521739125, 83.26086956521739, 1
31.71014492753623, 85.79710144927536, 9
18.0, 72.10144927536231, 3
19.91304347826087, 94.92753623188406, 0
20.55072463768116, 80.21739130434783, 7
29.79710144927536, 85.79710144927536, 5
34.89855072463768, 89.34782608695653, 12
39.68115942028985, 88.33333333333334, 4
30.43478260869565, 79.20289855072464, 1
19.594202898550726, 100.0, 0
30.753623188405797, 85.28985507246377, 11
28.52173913043478, 93.91304347826087, 0
18.0, 94.92753623188406, 0
34.89855072463768, 78.69565217391305, 0
30.753623188405797, 86.81159420289855, 7
29.79710144927536, 75.65217391304348, 0
22.463768115942027, 82.7536231884058, 6
35.53623188405797, 85.79710144927536, 10
22.782608695652172, 69.05797101449275, 0
26.927536231884055, 73.1159420289855, 0
23.10144927536232, 90.36231884057972, 0
23.42028985507246, 77.17391304347827, 6
27.246376811594203, 77.68115942028986, 4
19.594202898550726, 69.05797101449275, 0
29.47826086956522, 97.46376811594203, 0
35.21739130434783, 76.66666666666667, 0
32.028985507246375, 72.10144927536231, 0
33.6231884057971, 83.76811594202898, 5
38.72463768115942, 76.66666666666667, 0
28.840579710144926, 68.04347826086956, 0
30.753623188405797, 72.6086956521739, 0
25.333333333333332, 73.1159420289855, 1
31.391304347826086, 73.1159420289855, 0
32.666666666666664, 71.59420289855072, 0
18.63768115942029, 81.73913043478261, 6
36.492753623188406, 89.85507246376812, 5
18.318840579710145, 71.59420289855072, 4
23.42028985507246, 69.05797101449275, 0
32.98550724637681, 89.34782608695653, 6
26.608695652173914, 81.73913043478261, 8
19.594202898550726, 71.08695652173913, 0
38.405797101449274, 97.46376811594203, 0
30.753623188405797, 77.17391304347827, 2
26.608695652173914, 76.15942028985508, 0
32.666666666666664, 85.79710144927536, 12
25.652173913043477, 79.20289855072464, 9
19.27536231884058, 82.7536231884058, 0
21.507246376811594, 65.0, 0
31.71014492753623, 70.07246376811594, 0
20.231884057971016, 95.43478260869566, 0
33.30434782608695, 81.73913043478261, 4
30.115942028985508, 80.21739130434783, 6
31.07246376811594, 98.47826086956522, 0
33.6231884057971, 85.28985507246377, 9
33.6231884057971, 69.56521739130434, 0
39.68115942028985, 80.21739130434783, 0
28.840579710144926, 71.08695652173913, 0
29.79710144927536, 88.33333333333334, 2
23.73913043478261, 83.26086956521739, 4
18.0, 86.30434782608695, 0
29.15942028985507, 79.71014492753623, 5
32.98550724637681, 83.76811594202898, 7
18.956521739130434, 80.72463768115942, 4
32.028985507246375, 89.34782608695653, 2
23.42028985507246, 94.42028985507247, 0
19.594202898550726, 86.81159420289855, 0
18.63768115942029, 100.0, 0
36.81159420289855, 98.98550724637681, 0
29.47826086956522, 78.69565217391305, 2
38.086956521739125, 99.4927536231884, 0
26.289855072463766, 67.02898550724638, 0
22.463768115942027, 78.18840579710145, 7
24.057971014492754, 95.94202898550725, 0
31.07246376811594, 89.85507246376812, 4
38.72463768115942, 68.55072463768116, 0
38.405797101449274, 68.55072463768116, 0
21.507246376811594, 69.56521739130434, 1
18.63768115942029, 89.85507246376812, 0
25.333333333333332, 81.73913043478261, 11
38.086956521739125, 93.91304347826087, 4
35.85507246376811, 66.52173913043478, 0
18.63768115942029, 73.6231884057971, 3
30.43478260869565, 87.82608695652175, 5
26.927536231884055, 87.82608695652175, 3
27.565217391304348, 79.71014492753623, 5
19.91304347826087, 79.71014492753623, 14
39.362318840579704, 91.3768115942029, 7
25.652173913043477, 92.3913043478261, 0
20.231884057971016, 96.44927536231884, 0
29.15942028985507, 95.94202898550725, 0
26.927536231884055, 82.2463768115942, 12
22.782608695652172, 93.40579710144928, 0
30.43478260869565, 68.55072463768116, 0
24.695652173913043, 97.46376811594203, 0
30.115942028985508, 87.82608695652175, 1
24.3768115942029, 68.04347826086956, 0
23.73913043478261, 65.5072463768116, 0
24.3768115942029, 75.65217391304348, 3
31.71014492753623, 78.18840579710145, 2
30.115942028985508, 91.8840579710145, 0
21.82608695652174, 96.44927536231884, 0
40.0, 97.46376811594203, 0
22.782608695652172, 86.81159420289855, 1
39.04347826086956, 76.15942028985508, 0
20.55072463768116, 95.43478260869566, 0
31.71014492753623, 80.21739130434783, 1
39.68115942028985, 72.10144927536231, 0
18.0, 69.56521739130434, 0
32.028985507246375, 80.21739130434783, 4
25.97101449275362, 72.6086956521739, 0
33.94202898550724, 80.72463768115942, 1
18.318840579710145, 95.43478260869566, 0
37.130434782608695, 91.8840579710145, 7
29.47826086956522, 91.8840579710145, 0
25.014492753623188, 91.3768115942029, 0
33.94202898550724, 78.69565217391305, 0
25.333333333333332, 93.40579710144928, 0
23.10144927536232, 93.91304347826087, 0
33.30434782608695, 77.68115942028986, 0
20.869565217391305, 86.30434782608695, 0
34.57971014492753, 89.85507246376812, 3
22.463768115942027, 98.98550724637681, 0
36.81159420289855, 91.8840579710145, 4
38.086956521739125, 77.17391304347827, 0
26.289855072463766, 94.92753623188406, 0
27.884057971014492, 68.04347826086956, 0
